gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000280870,MIR325HG,100,33,True,0.5080615811449302,-0.4461338242166817,0.651914514612733,-0.684344057720061,0.49375793238584,,-0.11705951341847605,0.3630664427760748,True,disease[T.acute kidney injury],-0.11705951341847605,0.3630664427760748,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000263278,ENSG00000263278,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000265265,ENSG00000265265,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000266466,ENSG00000266466,10,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000262165,C17orf114,122,50,True,0.6502367781212071,-0.2544565561233138,0.4022765095552341,-0.632541423819767,0.5270331493546471,,-0.1005704498972855,0.3227817997827137,True,disease[T.acute kidney injury],-0.1005704498972855,0.3227817997827137,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000233250,ENSG00000233250,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000275063,ENSG00000275063,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000277856,ENSG00000277856,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000287767,ENSG00000287767,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000254690,ENSG00000254690,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000272115,ENSG00000272115,18,15,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000286118,ENSG00000286118,23,15,True,0.05415260091988262,-0.20209378694571575,1.356202386783603,-0.14901447521044808,0.8815422109268657,,-0.020016334364225355,0.4854269863507664,True,disease[T.acute kidney injury],-0.020016334364225355,0.4854269863507664,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000231064,THBS3-AS1,57,30,True,0.3098400998505422,-0.18016173295833876,0.6459561195321002,-0.27890707667393777,0.7803161375629257,,-0.07418304902237993,0.5463344506348226,True,disease[T.acute kidney injury],-0.07418304902237993,0.5463344506348226,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000287547,ENSG00000287547,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000223809,ENSG00000223809,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000269902,ENSG00000269902,37,26,True,0.36174367767662663,-0.6756547783202486,0.8103351776574096,-0.8337966769176833,0.4043955682482374,,-0.11917717782488137,0.7944918451271314,True,disease[T.acute kidney injury],-0.11917717782488137,0.7944918451271314,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000261101,ENSG00000261101,56,39,True,0.30100155434624015,-0.38108370779037387,0.5391041168705041,-0.7068833196870437,0.4796389905954317,,-0.12957080077139355,0.38136922090549547,True,disease[T.acute kidney injury],-0.12957080077139355,0.38136922090549547,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000286000,ENSG00000286000,12,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000224216,ENSG00000224216,111,46,True,0.5294533780731611,0.33118819077571704,0.4189953879784491,0.7904339767881923,0.4292743660513799,,0.0867877109115891,0.2932663496068591,True,disease[T.acute kidney injury],0.0867877109115891,0.2932663496068591,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000255343,ENSG00000255343,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000285599,ENSG00000285599,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000287222,ENSG00000287222,24,17,True,0.10373479335750997,0.22397743038329054,0.8297513863617011,0.2699331800641975,0.7872116603362729,,0.028957284327746045,0.4334475437442862,True,disease[T.acute kidney injury],0.028957284327746045,0.4334475437442862,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000223438,ENSG00000223438,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000273877,ENSG00000273877,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000278803,PWWP4,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000260653,MIR3147HG,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000249942,ENSG00000249942,10,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000182776,ENSG00000182776,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000279750,ENSG00000279750,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000227303,ENSG00000227303,51,25,True,0.44780458675169066,-0.33829626885968694,0.7340296583387196,-0.46087547691918923,0.644887946765816,,-0.06619082598629408,0.42683967356287844,True,disease[T.acute kidney injury],-0.06619082598629408,0.42683967356287844,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000276509,ENSG00000276509,33,22,True,0.131988630414527,0.0007298703551020226,0.7176487542111882,0.0010170300593697371,0.9991885275576475,,-0.0258837620534855,0.31193211390664727,True,disease[T.acute kidney injury],-0.0258837620534855,0.31193211390664727,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000287190,ENSG00000287190,37,25,True,0.3832018936930699,-0.9056797476757484,0.7842259539874871,-1.154870918350401,0.2481432901105468,,-0.16450247200948298,0.59512074079579,True,disease[T.acute kidney injury],-0.16450247200948298,0.59512074079579,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000232721,ENSG00000232721,92,43,True,0.5706064948189487,-0.9221821579514553,0.5129535007285917,-1.7977889938202998,0.07221045215185963,,-0.37750513250131945,0.5336212219279006,True,disease[T.acute kidney injury],-0.37750513250131945,0.5336212219279006,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000254913,ENSG00000254913,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000255148,ENSG00000255148,12,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000273059,ENSG00000273059,14,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000254539,ENSG00000254539,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000227733,ENSG00000227733,80,44,True,0.7457422415735128,-0.6421373628956731,0.5450003332312275,-1.1782329729755103,0.23870374075987577,0.45706151572543846,-0.19312421439015845,0.4686110052904418,True,disease[T.acute kidney injury],-0.19312421439015845,0.4686110052904418,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000287374,ENSG00000287374,52,25,True,0.3106271730577436,-0.41931741551328483,0.7945488563399082,-0.5277427714701798,0.5976778825139331,,-0.07787698368932144,0.40241519490423433,True,disease[T.acute kidney injury],-0.07787698368932144,0.40241519490423433,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000264207,ENSG00000264207,88,43,True,0.3153512026953343,-0.2905949092020204,0.45021984154607975,-0.6454511382796936,0.5186348728913037,,-0.10349975983052047,0.3570322569720642,True,disease[T.acute kidney injury],-0.10349975983052047,0.3570322569720642,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000271254,ENSG00000271254,969,85,True,5.114215967880366,0.4207400074102761,0.20953344837048857,2.007984933586072,0.04464489271970429,0.15293443905998477,0.3076539977735799,0.20690796122054572,True,disease[T.acute kidney injury],0.3076539977735799,0.20690796122054572,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000280136,ENSG00000280136,42,21,True,0.17274209509162763,-0.2130666482234421,0.7286023520387652,-0.2924320071534794,0.769956339045341,,-0.007950464814104243,0.4378397410427402,True,disease[T.acute kidney injury],-0.007950464814104243,0.4378397410427402,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000280279,LINC02887,13,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000227139,ENSG00000227139,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000234190,ENSG00000234190,18,15,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000274415,ENSG00000274415,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000283259,ENSG00000283259,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000285945,ENSG00000285945,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000237188,ENSG00000237188,3079,99,True,16.549443013097914,-0.017808059523335737,0.1355561014280482,-0.13137040189067456,0.8954823015854741,0.9517151279027375,-0.01420051425451613,0.13081231719910283,True,disease[T.acute kidney injury],-0.01420051425451613,0.13081231719910283,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000276110,ENSG00000276110,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000285554,LINC02988,401,77,True,2.7810565398802956,-0.36389588064425116,0.3310304924093984,-1.0992820570565651,0.2716450562840188,0.4974836470570486,-0.16531429691487265,0.3108687639179247,True,disease[T.acute kidney injury],-0.16531429691487265,0.3108687639179247,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000244619,ENSG00000244619,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000278431,ENSG00000278431,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000259774,ENSG00000259774,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000275173,ENSG00000275173,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000274244,ENSG00000274244,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000277688,ENSG00000277688,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000273965,ENSG00000273965,15,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000276054,ENSG00000276054,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000233030,ENSG00000233030,45,30,True,0.31397775814529333,-0.13427528866781413,0.6369036756345012,-0.21082511187275743,0.8330237424849828,,-0.06008813340907205,0.3658648136047147,True,disease[T.acute kidney injury],-0.06008813340907205,0.3658648136047147,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000276707,ENSG00000276707,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000277911,ENSG00000277911,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000274767,ENSG00000274767,1121,88,True,7.144181369902143,-0.5036832715963129,0.32283541058830606,-1.5601859494856714,0.11871594498619133,0.2954313547913742,-0.23908341686895346,0.33130934676764173,True,disease[T.acute kidney injury],-0.23908341686895346,0.33130934676764173,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000276241,ENSG00000276241,125,39,True,0.833069345019083,-0.17386231025613658,0.5784309034671674,-0.3005757631793013,0.7637380154512088,0.8799044400722974,-0.047846780848751574,0.321498425779409,True,disease[T.acute kidney injury],-0.047846780848751574,0.321498425779409,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000277089,CCL3-AS1,314,41,True,1.036799891272445,1.0711124500917528,0.6511737767146949,1.644894939559352,0.09999147868499261,0.26337195019847043,0.1830616616062495,0.35962256987989216,True,disease[T.acute kidney injury],0.1830616616062495,0.35962256987989216,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000278097,ENSG00000278097,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000275613,ENSG00000275613,26,18,True,0.16704241860969457,-0.5581945656782662,0.8650376884205373,-0.6452835213428302,0.5187434695228219,,-0.10137265268380628,0.47264303221125975,True,disease[T.acute kidney injury],-0.10137265268380628,0.47264303221125975,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000275720,ENSG00000275720,15,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000276508,ENSG00000276508,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000268027,ENSG00000268027,380,74,True,2.6061253016564576,-0.49745963017178746,0.29819473966311416,-1.6682374435370426,0.09526860061285253,0.25486768594671816,-0.2835858957807722,0.29291793372141917,True,disease[T.acute kidney injury],-0.2835858957807722,0.29291793372141917,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000228229,ENSG00000228229,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000266903,CEACAM16-AS1,622,77,True,3.1253975648298664,0.25522973919760283,0.2534705224467846,1.006940518107732,0.313963359300678,0.5399515020972506,0.1422760614351703,0.23497654723191522,True,disease[T.acute kidney injury],0.1422760614351703,0.23497654723191522,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
