gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000127529,OR7C2,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000188000,OR7D2,26,20,True,0.11748867564396878,0.05822922723581327,1.1157863956133103,0.05218671554406847,0.9583799179700921,,0.00413927516272774,0.1491618415813598,True,disease[T.acute kidney injury],0.00413927516272774,0.1491618415813598,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000174667,OR7D4,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000237521,OR7E24,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000161807,OR7G1,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000170923,OR7G2,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000170920,OR7G3,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000196119,OR8A1,23,18,True,0.16121331600435734,-0.726488418232915,1.1172371254660547,-0.6502544550959679,0.5155278712797575,,-0.010157628459534026,0.18167327827938576,True,disease[T.acute kidney injury],-0.010157628459534026,0.18167327827938576,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000170953,OR8B12,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000284680,OR8B2,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000284609,OR8B3,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000280090,OR8B4,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000197125,OR8B8,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000196341,OR8D1,13,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000279116,OR8D2,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000181518,OR8D4,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000197849,OR8G1,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000255298,OR8G5,10,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000181693,OR8H1,2,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000181767,OR8H2,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000181761,OR8H3,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000172154,OR8I2,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000172487,OR8J1,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000167822,OR8J3,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000150261,OR8K1,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000280314,OR8K3,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000181752,OR8K5,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000284723,OR8S1,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000172199,OR8U1,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000179468,OR9A2,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000258083,OR9A4,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000174914,OR9G1,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000172457,OR9G4,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000172377,OR9I1,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000170605,OR9K2,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000186509,OR9Q1,88,38,True,0.5946547030995105,-0.9619424480229161,0.8078123216156591,-1.1907994249196276,0.23373233471917176,,-0.03756774051766774,0.1694001615377793,True,disease[T.acute kidney injury],-0.03756774051766774,0.1694001615377793,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000186513,OR9Q2,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000276045,ORAI1,785,98,True,3.4673570170633483,0.5912604262059077,0.23713552595216933,2.4933439383737297,0.012654620014479631,0.13382698924223016,0.33740586019388924,0.28577128121385276,True,disease[T.acute kidney injury],0.33740586019388924,0.28577128121385276,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000160991,ORAI2,1942,107,True,9.24521371283667,0.5152225394194743,0.20626274451172022,2.4978943271561014,0.012493342965862748,0.1328742899131359,0.3275346372744665,0.22763728680144196,True,disease[T.acute kidney injury],0.3275346372744665,0.22763728680144196,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000175938,ORAI3,739,94,True,3.0424035828553264,-0.2291208832630335,0.2583525074468315,-0.8868537237254651,0.3751576589780501,0.6967914444828407,-0.05230826231069299,0.14537417100698422,True,disease[T.acute kidney injury],-0.05230826231069299,0.14537417100698422,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000085840,ORC1,105,47,True,0.457951296448704,0.5648320880435909,0.5812074450985164,0.9718252799529264,0.331137477109253,,0.041845649361831654,0.16009952253600687,True,disease[T.acute kidney injury],0.041845649361831654,0.16009952253600687,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000115942,ORC2,3431,113,True,16.674597852952555,0.016128150551503424,0.13367119344900555,0.12065539429522773,0.9039639909888939,0.9759102993482999,0.008542297340902606,0.10178978897975773,True,disease[T.acute kidney injury],0.008542297340902606,0.10178978897975773,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000135336,ORC3,3677,110,True,14.879405438421394,-0.21968435588359514,0.13946741052217437,-1.5751662346141202,0.11521807879348414,0.4176206178893965,-0.12766013238412138,0.1258391369828839,True,disease[T.acute kidney injury],-0.12766013238412138,0.1258391369828839,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000115947,ORC4,4585,114,True,20.591856196724898,-0.4707808611502581,0.15421070369149,-3.0528416632615216,0.0022668551287863925,0.05498951796281829,-0.3666412776822851,0.16597351964093968,True,disease[T.acute kidney injury],-0.3666412776822851,0.16597351964093968,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000164815,ORC5,3307,111,True,13.85365249428028,-0.27722733019751017,0.16101577987906776,-1.7217401325865331,0.08511660384579868,0.36186586749740285,-0.14610997684216573,0.14853886788832762,True,disease[T.acute kidney injury],-0.14610997684216573,0.14853886788832762,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000091651,ORC6,261,69,True,1.1573412314924076,-0.28316162649961124,0.43969540713688593,-0.6439949608376451,0.5195787016795207,,-0.029724547054912766,0.1475674842718911,True,disease[T.acute kidney injury],-0.029724547054912766,0.1475674842718911,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000229314,ORM1,10,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000228278,ORM2,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000128699,ORMDL1,4626,109,True,17.81555902190152,-0.46254755219096944,0.18215331093321535,-2.5393310163906806,0.011106468450743678,0.1255841111059698,-0.29623697904450486,0.20488811376664653,True,disease[T.acute kidney injury],-0.29623697904450486,0.20488811376664653,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000123353,ORMDL2,852,84,True,3.0817469192534017,0.45790792749045717,0.29967868128408454,1.527996337705374,0.12651344724718822,0.43655486836084095,0.08730362930629776,0.17611113204473555,True,disease[T.acute kidney injury],0.08730362930629776,0.17611113204473555,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000172057,ORMDL3,335,75,True,1.7342522453936502,0.19130312128748753,0.3403031762009019,0.5621549684700843,0.5740104395514585,0.828048619492204,0.02716565361755185,0.1450210479079197,True,disease[T.acute kidney injury],0.02716565361755185,0.1450210479079197,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000135506,OS9,4354,114,True,20.117121333327415,0.07279270386555228,0.1259992837626472,0.5777231559718743,0.5634510430079649,0.821128353405902,0.04020915680964251,0.10122400919651177,True,disease[T.acute kidney injury],0.04020915680964251,0.10122400919651177,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000110048,OSBP,2682,111,True,11.753044849334868,-0.04176291006250477,0.1343816686439475,-0.31077832626976953,0.7559691474940244,0.9194148450139464,-0.02139394344877613,0.10278045727109804,True,disease[T.acute kidney injury],-0.02139394344877613,0.10278045727109804,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000184792,OSBP2,1006,96,True,5.62139274536955,-0.07650465898002495,0.3005975533832901,-0.25450858837322055,0.7991026699334463,0.9373087927726559,-0.013573587030884104,0.14392357275841478,True,disease[T.acute kidney injury],-0.013573587030884104,0.14392357275841478,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000144645,OSBPL10,1312,107,True,12.793590389275897,0.6621442415814869,0.41496801687420914,1.5956512662569973,0.11056667477783458,0.408836071049634,0.0839538357235191,0.21715476927086988,True,disease[T.acute kidney injury],0.0839538357235191,0.21715476927086988,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000232490,OSBPL10-AS1,19,18,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000144909,OSBPL11,10319,112,True,42.44238913405905,-0.10569899551416562,0.12726910083585577,-0.8305157718564383,0.40624723436265064,0.7180089347444335,-0.05735001980239391,0.10805094294611171,True,disease[T.acute kidney injury],-0.05735001980239391,0.10805094294611171,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000141447,OSBPL1A,11603,114,True,47.44663377120528,0.05607063410652865,0.12727677880889818,0.4405409583056531,0.6595453542201895,0.8747376380185508,0.028735578698736376,0.1047252775670313,True,disease[T.acute kidney injury],0.028735578698736376,0.1047252775670313,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000130703,OSBPL2,1709,112,True,9.529163314128844,-0.009037416143076224,0.20600727162341065,-0.04386940359851459,0.9650085042025172,0.9889905978615503,-0.002617394423513774,0.1278529509742991,True,disease[T.acute kidney injury],-0.002617394423513774,0.1278529509742991,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000070882,OSBPL3,18046,114,True,74.5005294258819,-0.17365457712718535,0.09691365396357036,-1.7918484137690416,0.07315725121042631,0.3343733641308866,-0.12828303702281038,0.09264148080576337,True,disease[T.acute kidney injury],-0.12828303702281038,0.09264148080576337,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000021762,OSBPL5,1363,108,True,7.010220772188771,0.47121946383709773,0.21578379775998793,2.1837573938763737,0.028980079885945986,0.20755257213553696,0.23782690628278902,0.23187291435240073,True,disease[T.acute kidney injury],0.23782690628278902,0.23187291435240073,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000079156,OSBPL6,1973,103,True,8.359920510764479,-0.6542643773614223,0.3152105859636652,-2.0756421468561985,0.0379270603130194,0.23763084491982886,-0.15212358608889967,0.25524640356423534,True,disease[T.acute kidney injury],-0.15212358608889967,0.25524640356423534,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000006025,OSBPL7,321,87,True,1.6992256583284029,0.48862488509717533,0.32103782722581564,1.5220165465220403,0.12800493475056665,0.43895254448799464,0.08750441871839942,0.1780024563294702,True,disease[T.acute kidney injury],0.08750441871839942,0.1780024563294702,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000091039,OSBPL8,19365,114,True,81.64493726003043,-0.0542651863799279,0.10451849454308597,-0.5191921928951818,0.603626722757794,0.8449300225722204,-0.0344323697278351,0.09105571391989543,True,disease[T.acute kidney injury],-0.0344323697278351,0.09105571391989543,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000117859,OSBPL9,10484,114,True,46.55903105753918,-0.11398835333618096,0.08902445086519437,-1.2804162477653278,0.2003987827050573,0.5330624299004271,-0.08419691000616758,0.08212896347267452,True,disease[T.acute kidney injury],-0.08419691000616758,0.08212896347267452,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000170909,OSCAR,1589,110,True,7.314881579532175,0.3597627000704863,0.23622772149015167,1.522948694594613,0.12777154175514938,0.43885851418533844,0.10811044684806123,0.172096533764674,True,disease[T.acute kidney injury],0.10811044684806123,0.172096533764674,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000116885,OSCP1,444,81,True,2.2734902943488344,0.13844092051520832,0.382720904131388,0.36172813928052805,0.7175551969161033,0.9025212157984519,0.017339113413859134,0.1515367114577679,True,disease[T.acute kidney injury],0.017339113413859134,0.1515367114577679,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000132823,OSER1,1414,104,True,6.2575102060442935,-0.22828240892692056,0.18479806900332,-1.2353073284700793,0.21671614732957167,0.5512535288303411,-0.09001283816161282,0.1405667121741005,True,disease[T.acute kidney injury],-0.09001283816161282,0.1405667121741005,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000223891,OSER1-DT,312,79,True,1.621605164579723,-0.7827286204318356,0.3749483842564473,-2.0875636575526237,0.03683721316695801,0.2330167902654088,-0.15198200737302742,0.2672926886220837,True,disease[T.acute kidney injury],-0.15198200737302742,0.2672926886220837,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000092094,OSGEP,2444,109,True,11.03535552327294,-0.21842756110083117,0.15567865151783472,-1.4030668879207748,0.16059689400184007,0.486855748854523,-0.10868092054595586,0.13229549766358115,True,disease[T.acute kidney injury],-0.10868092054595586,0.13229549766358115,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000128694,OSGEPL1,802,91,True,3.3087927891129896,-0.5644630746742838,0.2623926013252025,-2.151215666232537,0.03145918106123203,0.21529666524988772,-0.19252537270122377,0.2658598274907619,True,disease[T.acute kidney injury],-0.19252537270122377,0.2658598274907619,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000253559,OSGEPL1-AS1,92,46,True,0.4966444405020808,-0.4748244217149419,0.6430250077705443,-0.7384229477500777,0.4602574740275779,,-0.02794148342756065,0.15357249320018734,True,disease[T.acute kidney injury],-0.02794148342756065,0.15357249320018734,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000140961,OSGIN1,140,50,True,0.6256469449423251,0.788104316749158,0.6148185314443724,1.2818486698793727,0.19989573722173115,,0.05304339350225034,0.18215401532502157,True,disease[T.acute kidney injury],0.05304339350225034,0.18215401532502157,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000164823,OSGIN2,1723,99,True,6.087825526561802,0.3893603572322566,0.21605850141859742,1.8021061641906864,0.07152870407356562,0.3302358081894052,0.13529180485162434,0.18822054125082419,True,disease[T.acute kidney injury],0.13529180485162434,0.18822054125082419,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000099985,OSM,90,31,True,0.38332451481803,-0.4245916091917328,0.8862768362473071,-0.47907334573872873,0.6318864509649122,,-0.014611274850635477,0.15336235561032407,True,disease[T.acute kidney injury],-0.014611274850635477,0.15336235561032407,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000145623,OSMR,488,86,True,3.138446713216738,0.20135154197901398,0.4520114572110574,0.4454567218746339,0.6559897288939096,0.8728322953975584,0.018625750986753502,0.1662068413723365,True,disease[T.acute kidney injury],0.018625750986753502,0.1662068413723365,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000249740,OSMR-DT,205,69,True,2.4372084313247533,-0.27655491231501356,0.664652736422311,-0.41608933080401017,0.6773446368105676,0.8833069890554115,-0.013872652141512079,0.19177868148801214,True,disease[T.acute kidney injury],-0.013872652141512079,0.19177868148801214,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000143867,OSR1,9,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000164920,OSR2,15,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000228474,OST4,4138,103,True,12.97825896496895,0.2576414430858661,0.3342598644133816,0.7707818691843872,0.44083623571804165,0.7414684543870277,0.03307005913087458,0.15660233857390607,True,disease[T.acute kidney injury],0.03307005913087458,0.15660233857390607,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000198856,OSTC,2373,108,True,8.885315603023686,0.3976771583895896,0.1945027965179295,2.0445832425495807,0.04089596297821852,0.24771605392837392,0.19267998886083856,0.19839948465858903,True,disease[T.acute kidney injury],0.19267998886083856,0.19839948465858903,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000134996,OSTF1,9357,113,True,37.14310932530267,0.10137942548842861,0.1016530781939792,0.9973079742353853,0.3186150442726692,0.6477074804037206,0.06844038023236544,0.0902798791888296,True,disease[T.acute kidney injury],0.06844038023236544,0.0902798791888296,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
