gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000246225,ENSG00000246225,451,36,True,7.5867455465231295,0.21742355953045076,1.090887856573078,0.1993088090772836,0.8420211887651395,,-0.008004926745595194,0.3575788565859271,True,disease[T.chronic kidney disease],-0.008004926745595194,0.3575788565859271,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000267732,ENSG00000267732,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000232445,EMSLR,261,27,True,2.539029294345502,-0.12642417120339292,1.3728743428018801,-0.09208721239947976,0.9266287483071884,,-0.011600543775063915,0.35286464140967316,True,disease[T.chronic kidney disease],-0.011600543775063915,0.35286464140967316,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000230442,ASB15-AS1,22,11,True,0.15612550082863713,2.8342159486282914,1.9697862680836533,1.4388444038578947,0.15019461235151624,,-0.0007184187162849944,0.3540320992330722,True,disease[T.chronic kidney disease],-0.0007184187162849944,0.3540320992330722,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000272686,WASL-DT,533,28,True,4.4417405150916975,-1.1679596620139416,1.1904145351427249,-0.981136929644352,0.326525221255047,,-0.12754479898311027,0.4781308591243385,True,disease[T.chronic kidney disease],-0.12754479898311027,0.4781308591243385,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000286565,ENSG00000286565,41,17,True,0.4140037308624888,2.995892848882583,1.6905001842988847,1.7721931512980549,0.07636250010317083,,0.014787435557993936,0.3526419502286381,True,disease[T.chronic kidney disease],0.014787435557993936,0.3526419502286381,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000281120,ENSG00000281120,161,20,True,1.1444494288033542,2.2317252884616012,1.3330455486907355,1.67415531348761,0.0941000792299221,,0.058736516192718684,0.34186159816603723,True,disease[T.chronic kidney disease],0.058736516192718684,0.34186159816603723,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000230033,ENSG00000230033,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000287554,ENSG00000287554,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000236213,CDC42EP3-AS1,39,16,True,0.7822176084731842,2.3606446896911963,1.760724650131553,1.3407233717746951,0.18001028341494574,,0.05327221302883989,0.36473860157837973,True,disease[T.chronic kidney disease],0.05327221302883989,0.36473860157837973,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000236572,ENSG00000236572,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000223872,ENSG00000223872,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000233191,ENSG00000233191,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000234210,ENSG00000234210,10,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000236861,BET1-AS1,203,22,True,1.7567590400968973,0.07362354588001746,1.434523000975799,0.0513226667191372,0.9590684064733946,,-0.06934286577632795,0.37892878547364117,True,disease[T.chronic kidney disease],-0.06934286577632795,0.37892878547364117,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000243193,PRKAR2B-AS1,898,31,True,7.997091447561752,-0.9277968060863955,1.0081074636335488,-0.9203352217454204,0.35739760854208025,,-0.15715504980746545,0.40727289914380693,True,disease[T.chronic kidney disease],-0.15715504980746545,0.40727289914380693,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000286487,ENSG00000286487,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000286888,ENSG00000286888,92,23,True,1.3045000060884528,2.449051891515689,1.3889807181952376,1.7632007841677222,0.07786663158358365,,0.07117477301926863,0.37144172284996335,True,disease[T.chronic kidney disease],0.07117477301926863,0.37144172284996335,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000262456,ENSG00000262456,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000263345,SGSM2-AS1,46,19,True,0.5058811423140396,2.0803982057639927,1.8779285018072498,1.1078154486509437,0.2679415268223204,,-0.0037620409544870943,0.33921076809198125,True,disease[T.chronic kidney disease],-0.0037620409544870943,0.33921076809198125,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000274758,ENSG00000274758,4,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000263466,ENSG00000263466,23,12,True,0.17028330654726043,3.022965640428791,2.033253599043675,1.4867627146218356,0.13707749230656693,,-0.002378935185830511,0.33774347481906447,True,disease[T.chronic kidney disease],-0.002378935185830511,0.33774347481906447,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000265784,ENSG00000265784,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000286297,ENSG00000286297,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000274996,ENSG00000274996,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000275532,ENSG00000275532,130,26,True,1.0264105593509207,0.7651274726548006,1.4740987213591283,0.5190476469237748,0.6037275152125554,,-0.020168183828719308,0.32722843778216276,True,disease[T.chronic kidney disease],-0.020168183828719308,0.32722843778216276,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000275665,ENSG00000275665,99,22,True,3.009618323733809,1.8260383348340485,1.4936590192630947,1.2225269029171966,0.22150843661782205,,0.10016306989430102,0.4310717435979285,True,disease[T.chronic kidney disease],0.10016306989430102,0.4310717435979285,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000277182,ENSG00000277182,39,16,True,0.2582988075510414,1.9441578988755759,1.8700780838806834,1.0396132202357915,0.29851963236512513,,-0.0110042235345802,0.3237838643394268,True,disease[T.chronic kidney disease],-0.0110042235345802,0.3237838643394268,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000277969,ENSG00000277969,370,30,True,3.3420094969668335,-0.7876198805323054,1.1850081166643875,-0.6646535744829598,0.5062720942271022,,-0.13961796968275464,0.42062752660423014,True,disease[T.chronic kidney disease],-0.13961796968275464,0.42062752660423014,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000231227,ENSG00000231227,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000234921,ENSG00000234921,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000236668,LHX2-AS1,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000285904,ENSG00000285904,266,27,True,2.281028484080536,1.672870494856526,1.106349027274403,1.5120639631941497,0.13051759134991875,,0.06842496005975046,0.3568054852541404,True,disease[T.chronic kidney disease],0.06842496005975046,0.3568054852541404,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000226587,ENSG00000226587,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000229301,LINC03075,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000230000,ENSG00000230000,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000227489,ENSG00000227489,16,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000286908,ENSG00000286908,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000228509,ENSG00000228509,7278,31,True,46.77369096836593,-1.9844463489242425,1.0277659764949936,-1.9308348342993713,0.05350348103619552,0.21328147513040016,-0.23983278660072133,0.5271202946662988,True,disease[T.chronic kidney disease],-0.23983278660072133,0.5271202946662988,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000284052,ENSG00000284052,6547,36,True,45.350111686092596,-1.622575642136177,0.709924730307098,-2.285560106399288,0.022280006285811834,0.13458550595062443,-0.5837353319079397,0.7854204765457143,True,disease[T.chronic kidney disease],-0.5837353319079397,0.7854204765457143,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000286987,ENSG00000286987,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000287039,ENSG00000287039,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000273448,ENSG00000273448,637,31,True,5.4310409137389035,0.5296090512571704,0.8702719281783333,0.6085558250347753,0.5428188926404751,,0.043984592529289525,0.34727590742626024,True,disease[T.chronic kidney disease],0.043984592529289525,0.34727590742626024,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000228675,ENSG00000228675,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000272719,ENSG00000272719,21,10,True,0.18390187536677674,2.70657235173421,2.182005882961879,1.2404056161664785,0.21482540477419398,,-0.0011762108701995548,0.3718075973175475,True,disease[T.chronic kidney disease],-0.0011762108701995548,0.3718075973175475,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000249906,NGFR-AS1,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000261770,ENSG00000261770,48,17,True,0.44300910175998326,2.8100118091630835,1.9419663556070006,1.4469930444725743,0.1478988716521799,,0.0019069488066121463,0.3381186711593939,True,disease[T.chronic kidney disease],0.0019069488066121463,0.3381186711593939,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000266977,ENSG00000266977,119,21,True,1.8306161214191417,2.763060574247917,1.2359544448739261,2.2355682976080593,0.025380063176965943,,0.1981576699331406,0.4313481190120258,True,disease[T.chronic kidney disease],0.1981576699331406,0.4313481190120258,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000267575,LINC02987,1481,36,True,17.6829129499003,-0.11902680478156062,0.6423006943104589,-0.18531321207638068,0.8529833757662567,,-0.028539647121976663,0.33779725350645695,True,disease[T.chronic kidney disease],-0.028539647121976663,0.33779725350645695,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000281468,ENSG00000281468,47,16,True,2.4211520211355766,2.2947012300717873,1.8351746491630578,1.250399372680033,0.21115369363738112,,0.007879557323417835,0.45182355010500685,True,disease[T.chronic kidney disease],0.007879557323417835,0.45182355010500685,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000288043,ENSG00000288043,28,13,True,0.2015717058495496,2.7950767105635763,1.9836015017854127,1.4090918503780954,0.15880801033195735,,0.001433969453465604,0.3741355510779197,True,disease[T.chronic kidney disease],0.001433969453465604,0.3741355510779197,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000287713,ENSG00000287713,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000287390,ENSG00000287390,37,18,True,0.47325267309782576,2.208611257497498,1.779515777165842,1.24113047259129,0.21455755411330968,,-0.0010449940135773739,0.35485588496365694,True,disease[T.chronic kidney disease],-0.0010449940135773739,0.35485588496365694,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000261342,ENSG00000261342,13,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000276097,ENSG00000276097,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000286460,ENSG00000286460,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000236540,ENSG00000236540,371,28,True,3.9633836350484133,1.0738740438622865,1.0162368814387281,1.056716267118705,0.2906410986280934,,0.0888303007261706,0.35873466018385225,True,disease[T.chronic kidney disease],0.0888303007261706,0.35873466018385225,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000243762,ENSG00000243762,8,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000268292,ENSG00000268292,53,18,True,0.3159474014448337,2.088171826606208,1.667906413171509,1.2519718193514038,0.21058013275946175,,-0.0017764784514579166,0.333550755458754,True,disease[T.chronic kidney disease],-0.0017764784514579166,0.333550755458754,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000267150,ENSG00000267150,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000267356,ENSG00000267356,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000273368,ENSG00000273368,17,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000286649,ENSG00000286649,8,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000257105,ENSG00000257105,16,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000282022,ENSG00000282022,264,27,True,1.9323767655241297,0.6253397129368972,1.2892941696497744,0.48502485131594547,0.62765871729734,,-0.014008285596186944,0.3358471634814165,True,disease[T.chronic kidney disease],-0.014008285596186944,0.3358471634814165,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000269194,ENSG00000269194,180,25,True,1.3549499140113188,0.2521894890800705,1.4532064341456707,0.17354003062086001,0.8622269653063379,,-0.030987168947293434,0.3669974621881705,True,disease[T.chronic kidney disease],-0.030987168947293434,0.3669974621881705,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000273442,ENSG00000273442,17,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000229330,ENSG00000229330,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000237400,ENSG00000237400,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000260070,ENSG00000260070,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000236102,ENSG00000236102,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000269446,ENSG00000269446,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000285670,ENSG00000285670,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000285666,ENSG00000285666,32,15,True,0.2942182583609976,2.8974060999271334,1.7548863649988102,1.651050551030464,0.09872825318343861,,0.010639976019027006,0.3491009669125176,True,disease[T.chronic kidney disease],0.010639976019027006,0.3491009669125176,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000279317,ENSG00000279317,3064,35,True,30.05282756777089,-1.033717118758232,0.5279212424900468,-1.9580896458769061,0.050219494504246245,0.20752032059252556,-0.4535564176922639,0.4972052506147712,True,disease[T.chronic kidney disease],-0.4535564176922639,0.4972052506147712,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000267055,ENSG00000267055,401,26,True,3.0988640557218887,0.034874597614297835,1.3309498581939938,0.026202788481919394,0.9790955917604337,,-0.007053447639262349,0.4118014721894915,True,disease[T.chronic kidney disease],-0.007053447639262349,0.4118014721894915,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000231183,ENSG00000231183,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000244239,ICA1-AS1,292,24,True,2.158937302416796,-1.15491312399961,1.5635702052228329,-0.7386384827120808,0.4601265499007534,,-0.12628001486706647,0.4579408243615052,True,disease[T.chronic kidney disease],-0.12628001486706647,0.4579408243615052,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000262020,ENSG00000262020,1194,28,True,8.317227387004191,0.0942593627741939,1.0539803746116612,0.08943180067173807,0.9287387514373899,,0.03748374916854757,0.3528068877203993,True,disease[T.chronic kidney disease],0.03748374916854757,0.3528068877203993,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000274038,ENSG00000274038,15,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000271185,ENSG00000271185,44,14,True,0.30880014758948127,1.4021486155635783,1.8438370767856158,0.7604514700441763,0.4469847673000652,,-0.01218183352019814,0.33460017206867143,True,disease[T.chronic kidney disease],-0.01218183352019814,0.33460017206867143,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000273320,NAMPT-AS1,52,16,True,0.310052512746116,1.8521230057170432,2.068402538901953,0.8954364399012362,0.3705538284931462,,-0.009190435911381563,0.36887755060864175,True,disease[T.chronic kidney disease],-0.009190435911381563,0.36887755060864175,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000227017,ENSG00000227017,55,19,True,0.45345646154904495,1.8358669010200457,1.7353519371139847,1.057921947563688,0.29009102827855027,,-0.009583513690791941,0.3312469646279272,True,disease[T.chronic kidney disease],-0.009583513690791941,0.3312469646279272,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000230751,ENSG00000230751,64,19,True,1.5107543575163316,3.7612045444868762,1.6583009159389404,2.268107379267326,0.023322662719655503,,0.07917277606298859,0.3730303049142051,True,disease[T.chronic kidney disease],0.07917277606298859,0.3730303049142051,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000251660,ENSG00000251660,23,9,True,0.17528323053992376,1.9422255026251312,2.038829980591991,0.9526176881415045,0.3407838118466734,,-0.00976624004546774,0.39205852680463854,True,disease[T.chronic kidney disease],-0.00976624004546774,0.39205852680463854,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000286847,ENSG00000286847,39,17,True,0.37433913909401095,3.1247521718790288,1.662082292989291,1.8800225386308003,0.0601050062621219,,0.00897354493904781,0.3771031543539496,True,disease[T.chronic kidney disease],0.00897354493904781,0.3771031543539496,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000229127,KANSL1L-AS1,3657,36,True,35.36628107483988,0.2386036368513507,0.5101564335822936,0.46770680745097654,0.6399942722731088,0.8110098789487414,0.06861444609915171,0.3327355267133015,True,disease[T.chronic kidney disease],0.06861444609915171,0.3327355267133015,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000272807,ENSG00000272807,281,30,True,3.0566101101874983,0.3178800897202974,1.2456382876840073,0.255194539910399,0.798572848014091,,0.009250816188305476,0.34381669500110545,True,disease[T.chronic kidney disease],0.009250816188305476,0.34381669500110545,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000228384,ENSG00000228384,11,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
