gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000125257,ABCC4,1678,124,True,8.055645564247687,-0.5032678006095492,0.4187097869289818,-1.2019489783144464,0.22938329655458478,0.47732847828554337,-0.24966022737520654,0.41646913576365463,True,disease[T.chronic kidney disease],-0.24966022737520654,0.41646913576365463,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000114770,ABCC5,2199,123,True,8.47470820603414,0.27874506269956323,0.23454793712649336,1.1884353625725306,0.23466193131491586,0.4835065039629729,0.2119797554611117,0.2343892142740865,True,disease[T.chronic kidney disease],0.2119797554611117,0.2343892142740865,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000223882,ABCC5-AS1,16,15,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000091262,ABCC6,278,82,True,1.3998259024909876,0.4272391161185219,0.45378809258793357,0.9414947705701046,0.3464513678855041,,0.19003846176213976,0.47703204425975004,True,disease[T.chronic kidney disease],0.19003846176213976,0.47703204425975004,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000006071,ABCC8,1818,117,True,8.087869796152786,-0.10691003084382189,0.4501236564969988,-0.23751257971160356,0.8122591611830422,0.9088406143319636,-0.04073402356786845,0.5137057866346986,True,disease[T.chronic kidney disease],-0.04073402356786845,0.5137057866346986,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000069431,ABCC9,12457,129,True,46.487880998567036,-0.8658659270902896,0.32894032090224645,-2.632288813713431,0.008481173190339617,0.08644466336779522,-0.6892303827261356,0.3189698901768124,True,disease[T.chronic kidney disease],-0.6892303827261356,0.3189698901768124,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000101986,ABCD1,203,70,True,0.8374139903091607,0.16836739023481762,0.5145767141319398,0.32719589831973517,0.7435197229779884,,0.049745371340278594,0.48885943326590403,True,disease[T.chronic kidney disease],0.049745371340278594,0.48885943326590403,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000173208,ABCD2,419,98,True,2.1025122055376357,1.2366908980538185,0.40865887502200876,3.0262181336138,0.0024763358313720347,0.04257953483346385,0.9905274623237601,0.40483664696331817,True,disease[T.chronic kidney disease],0.9905274623237601,0.40483664696331817,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,True,61,70,4644,13074
ENSG00000117528,ABCD3,3884,131,True,14.906852817865424,-0.33767751231879994,0.16051229810107023,-2.1037485371131726,0.035400388087980794,0.1807208468492353,-0.2992546107647677,0.15901627086345171,True,disease[T.chronic kidney disease],-0.2992546107647677,0.15901627086345171,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000119688,ABCD4,1051,119,True,3.963938495482581,0.08997702443654061,0.23874587226131735,0.37687363381117217,0.7062675163258119,0.8510587764895564,0.06762471030066912,0.23695226461880126,True,disease[T.chronic kidney disease],0.06762471030066912,0.23695226461880126,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000164163,ABCE1,1824,129,True,7.98454834311117,-0.3577075035808548,0.24954554609134436,-1.4334357362159391,0.1517333518559847,0.38220020146624645,-0.27077519599389827,0.24808490132249794,True,disease[T.chronic kidney disease],-0.27077519599389827,0.24808490132249794,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000204574,ABCF1,1939,128,True,8.38591943605875,-0.21772424908806248,0.19339149230428213,-1.1258212369833478,0.26024119314637983,0.5120558227955893,-0.1789932282543015,0.18823127921428648,True,disease[T.chronic kidney disease],-0.1789932282543015,0.18823127921428648,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000033050,ABCF2,558,98,True,2.1960598239509053,-0.5379100453141963,0.32566410682345215,-1.6517326719269252,0.09858905920852748,0.3028745248393795,-0.3676840634414667,0.3174419716989995,True,disease[T.chronic kidney disease],-0.3676840634414667,0.3174419716989995,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000161204,ABCF3,375,95,True,1.639181551040247,-0.9709373801346516,0.39025914688888375,-2.4879298483453636,0.012848907517024834,0.10899818495632593,-0.7276484522698748,0.38697202272700504,True,disease[T.chronic kidney disease],-0.7276484522698748,0.38697202272700504,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000160179,ABCG1,345,77,True,1.5563839440450302,-0.9144158349109316,0.4826965854310446,-1.8943905188274013,0.05817319397214821,0.2296251519622687,-0.533018739724824,0.4657453969923273,True,disease[T.chronic kidney disease],-0.533018739724824,0.4657453969923273,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000118777,ABCG2,694,112,True,3.1428791637799347,0.7666126007817197,0.36197397415669735,2.1178666299634448,0.03418636443827299,0.17818640220066814,0.5222825860210587,0.3704427456399641,True,disease[T.chronic kidney disease],0.5222825860210587,0.3704427456399641,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000172350,ABCG4,74,37,True,0.23536749634704973,-0.1415459083785327,0.7815344017026915,-0.18111283146353305,0.8562790131025055,,-0.12484236009695482,0.7727387440478594,True,disease[T.chronic kidney disease],-0.12484236009695482,0.7727387440478594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000138075,ABCG5,35,26,True,0.14305910248555304,0.6245084764066834,0.9998687882363765,0.6245904300185485,0.5322399022615528,,0.010503398376277381,1.8365819163263406,True,disease[T.chronic kidney disease],0.010503398376277381,1.8365819163263406,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000143921,ABCG8,23,19,True,0.12177090419592142,0.8165207312658169,1.418190187756208,0.5757483998374552,0.564785255700738,,0.03022509040091712,1.5262530470580031,True,disease[T.chronic kidney disease],0.03022509040091712,1.5262530470580031,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000143994,ABHD1,59,38,True,0.27542502355139015,0.3533943226792587,0.735431377493979,0.4805265773177484,0.6308530096353084,,0.01790880981708101,0.7602726823489461,True,disease[T.chronic kidney disease],0.01790880981708101,0.7602726823489461,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000144827,ABHD10,825,111,True,3.5349338815157996,0.06993687426275429,0.2874800317072618,0.24327558977720704,0.8077919129799509,0.9064772976278355,0.04583824036434753,0.2792762313771719,True,disease[T.chronic kidney disease],0.04583824036434753,0.2792762313771719,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000106077,ABHD11,264,68,True,1.126651476928706,-0.8391145681136477,0.5608539255130762,-1.4961374610082567,0.13461783762140225,,-0.4058659440779352,0.520590417320295,True,disease[T.chronic kidney disease],-0.4058659440779352,0.520590417320295,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000100997,ABHD12,2121,127,True,8.971068489457942,-0.08390988497686264,0.2038693685851254,-0.4115865250341724,0.6806425098884652,0.8362506973864132,-0.06687592096849539,0.2000513225596597,True,disease[T.chronic kidney disease],-0.06687592096849539,0.2000513225596597,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000131969,ABHD12B,59,36,True,0.2944828930005871,0.7994125436166107,0.8864220268703152,0.9018419210983414,0.3671408471931318,,0.08703868275924569,0.7456767377247415,True,disease[T.chronic kidney disease],0.08703868275924569,0.7456767377247415,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000139826,ABHD13,964,119,True,3.991870343089938,-0.4442485166342177,0.27101382147693176,-1.6392098167289648,0.10116957006988032,0.3069299034004099,-0.33071635775078695,0.26495879283940726,True,disease[T.chronic kidney disease],-0.33071635775078695,0.26495879283940726,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000248487,ABHD14A,513,95,True,2.089306997181158,-0.46333313772828927,0.42290819682095243,-1.0955879815317262,0.2732591236049773,0.5251837882442623,-0.24124564096511467,0.4023933900153433,True,disease[T.chronic kidney disease],-0.24124564096511467,0.4023933900153433,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000114779,ABHD14B,878,112,True,3.7692103162204798,-0.679915210945762,0.33473170327668417,-2.031224423292091,0.042232233928263974,0.1970653856469706,-0.47989966353334584,0.3317761378102197,True,disease[T.chronic kidney disease],-0.47989966353334584,0.3317761378102197,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000168792,ABHD15,124,55,True,0.5128147222888242,0.2326929330249657,0.6321233480540892,0.3681131756029596,0.7127888469298596,,0.032132857006547506,0.593898131069968,True,disease[T.chronic kidney disease],0.032132857006547506,0.593898131069968,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000264031,ABHD15-AS1,399,77,True,1.3887966825785294,-0.345617363459799,0.508803792142019,-0.6792743466096832,0.496964047681386,,-0.1408716049170017,0.4571831314016104,True,disease[T.chronic kidney disease],-0.1408716049170017,0.4571831314016104,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000204427,ABHD16A,756,114,True,3.22937332812204,0.20545926404095072,0.279153878606447,0.7360071981324985,0.4617263172155939,0.68557969350628,0.13961129410424394,0.2743828923802267,True,disease[T.chronic kidney disease],0.13961129410424394,0.2743828923802267,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000183260,ABHD16B,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000129968,ABHD17A,1055,118,True,4.434102469506546,0.24831018251923326,0.2334616559988471,1.063601564277688,0.28750923348170243,0.5404601813281399,0.18925880710621115,0.23027936328336449,True,disease[T.chronic kidney disease],0.18925880710621115,0.23027936328336449,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000107362,ABHD17B,1654,123,True,7.074645764742162,0.4000947916935416,0.2369285558514072,1.6886727319794506,0.09128216398122646,0.29081044193574584,0.3143478195411012,0.2351261503886009,True,disease[T.chronic kidney disease],0.3143478195411012,0.2351261503886009,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000136379,ABHD17C,469,103,True,2.123516212901178,0.7040806877676619,0.3346955430474904,2.1036452453379666,0.03540940404578201,0.1807208468492353,0.5043182069446732,0.33786665415609074,True,disease[T.chronic kidney disease],0.5043182069446732,0.33786665415609074,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000164074,ABHD18,3100,130,True,12.99816099826707,0.324203831626467,0.16640460834900078,1.94828637766157,0.05138070621252156,0.21484043914159565,0.28191808047040223,0.16624229658762402,True,disease[T.chronic kidney disease],0.28191808047040223,0.16624229658762402,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000140526,ABHD2,12688,131,True,43.98380013992637,-0.6553713541814666,0.16021873415494736,-4.090478917076312,4.304833440264438e-05,0.003094293530676824,-0.6097581433136388,0.15649499198576353,True,disease[T.chronic kidney disease],-0.6097581433136388,0.15649499198576353,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,True,61,70,4644,13074
ENSG00000158201,ABHD3,1715,124,True,7.193428596704278,-0.14743099614522046,0.27010475604690853,-0.5458289528216097,0.5851835193020063,0.7732458197465714,-0.1007396364375501,0.26351266030982307,True,disease[T.chronic kidney disease],-0.1007396364375501,0.26351266030982307,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000100439,ABHD4,267,84,True,1.1474183297706482,0.6232827550416175,0.4305687149467219,1.447580219846539,0.14773448637830888,,0.3304308872705165,0.4352674433708007,True,disease[T.chronic kidney disease],0.3304308872705165,0.4352674433708007,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
